Open time,Close,total_volumes,market_caps,POC,Directional_bias,Next_close,Strategy_returns
2019-10-28,-3.3333333333333326,-31.83317401021344,1.1288236391528983,-0.2583979328165342,1,3.4482758620689724,-3.4482758620689724
2019-10-29,3.4482758620689724,-3.029330766939442,-0.6080253667770319,-0.006729022273055385,0,-3.3333333333333326,3.3333333333333326
2019-10-30,-3.3333333333333326,9.229304842695196,2.158077489164789,0.9656796769851983,1,0.0,0.0
2019-10-31,0.0,-3.784801852198194,-2.0536156969290897,-2.086179891358675,1,0.0,0.0
2019-11-01,0.0,-9.568888984267087,-0.18206644180939202,-0.874714951839628,1,0.0,0.0
2019-11-02,0.0,-5.740271853578305,-0.999468575022211,0.5699766515588456,1,0.0,0.0
2019-11-03,0.0,-4.932997332171363,1.2423880662211673,-0.7067258449983016,1,3.4482758620689724,-3.4482758620689724
2019-11-04,3.4482758620689724,-9.438308099117865,-1.4809088296618977,1.0040229687446445,0,0.0,-0.0
2019-11-05,0.0,21.733084433060036,2.7422590145673276,2.4680851063829667,1,3.3333333333333437,-3.3333333333333437
2019-11-06,3.3333333333333437,14.813563801573771,0.2667911325874517,-0.32890365448504655,0,-6.451612903225811,6.451612903225811
2019-11-07,-6.451612903225811,-13.515959293338241,3.113711708389011,-3.1798940035332124,1,-3.44827586206895,-3.44827586206895
2019-11-08,-3.44827586206895,35.42228714150386,-5.582779054908061,-4.293042310737761,0,0.0,-0.0
2019-11-09,0.0,-14.35662228945307,-5.013031054622097,0.3956834532374165,0,0.0,-0.0
2019-11-10,0.0,-28.69966201853462,1.0483815142250386,-0.14690075241849954,0,-3.57142857142857,3.57142857142857
2019-11-11,-3.57142857142857,15.579175581046156,0.042036808630485645,-1.4675804657504732,1,0.0,0.0
2019-11-12,0.0,-10.50370787037329,-1.813838473278917,-1.2745812090313224,1,0.0,0.0
2019-11-13,0.0,0.3705789403029236,-0.9461122760455187,0.46846182220583454,1,0.0,0.0
2019-11-14,0.0,-12.562124416834386,-0.03454686331562096,-1.5934207144692958,0,-3.703703703703709,3.703703703703709
2019-11-15,-3.703703703703709,3.292301078599147,-1.268434287873721,-1.2423982390030952,1,0.0,0.0
2019-11-16,0.0,21.26132479725009,-2.736294725442967,-1.197582168492639,1,0.0,0.0
2019-11-17,0.0,-24.812759762786552,0.3959092209080639,-0.0879440217183558,1,-3.8461538461538547,-3.8461538461538547
2019-11-18,-3.8461538461538547,8.42124996994289,0.29865407750464534,-4.332185227707608,0,0.0,-0.0
2019-11-19,0.0,10.429199299622693,-3.764195092248701,-0.4720377630210493,0,0.0,-0.0
2019-11-20,0.0,-5.232020002666927,0.34580672169470805,1.2098070739549716,1,-4.0000000000000036,-4.0000000000000036
2019-11-21,-4.0000000000000036,-4.309779803701163,-1.4438342540214366,-3.133314800841902,1,-4.1666666666666625,-4.1666666666666625
2019-11-22,-4.1666666666666625,21.74978057819168,-2.8179892887056135,-4.612167923909483,1,0.0,0.0
2019-11-23,0.0,18.828042335441975,-4.55509515505601,-2.0071345682726505,0,-4.34782608695653,4.34782608695653
2019-11-24,-4.34782608695653,-30.749812973297498,0.6863472181655395,-1.2412280701754375,1,0.0,0.0
2019-11-25,0.0,-24.866627125769746,-5.017369555751894,-2.0073722076653144,1,0.0,0.0
2019-11-26,0.0,86.33225240477833,-1.3202254238837807,-1.5046453659642078,0,0.0,-0.0
2019-11-27,0.0,-38.15239909396766,0.5294516774965397,4.54148069755671,1,0.0,0.0
2019-11-28,0.0,22.864794856843652,1.836052541755584,-0.9375000000000133,1,4.545454545454541,-4.545454545454541
2019-11-29,4.545454545454541,-22.08848070795503,-0.10468577033929671,2.137112898209459,0,0.0,-0.0
2019-11-30,0.0,3.2740902190383503,2.3842981914069528,-2.340351487732728,0,-4.34782608695653,4.34782608695653
2019-12-01,-4.34782608695653,-16.936772464373373,-1.3692889701788724,-1.1091314031180355,1,0.0,0.0
2019-12-02,0.0,11.001618466196383,-0.7859759751102535,-0.9954506553758957,0,0.0,-0.0
2019-12-03,0.0,0.3476053335943252,-2.2464126402772733,-0.5232029117379411,0,-4.545454545454552,4.545454545454552
2019-12-04,-4.545454545454552,-12.616791240088599,-0.11668736191552398,1.994054424879943,1,4.761904761904767,-4.761904761904767
2019-12-05,4.761904761904767,37.65908468932886,-1.8444641977422238,-2.677009999551594,0,4.545454545454541,4.545454545454541
2019-12-06,4.545454545454541,3.6961908660011256,2.256306325513524,2.0917803169922644,0,0.0,-0.0
2019-12-07,0.0,-12.959831404276889,2.0284071408602333,2.206877877064728,0,0.0,-0.0
2019-12-08,0.0,-12.963845820033038,0.9706430759595319,1.5587053472866153,0,-4.34782608695653,4.34782608695653
2019-12-09,-4.34782608695653,7.243496562153506,0.9874329700593876,-3.039130434782611,1,0.0,0.0
2019-12-10,0.0,3.507813451795916,-2.12696511892978,-0.45289448903637064,1,0.0,0.0
2019-12-11,0.0,-5.9933984473347195,-0.5168761861506721,0.00450450450451001,1,0.0,0.0
2019-12-12,0.0,-8.547853667170957,-0.7553150043668966,-1.355794784018749,0,0.0,-0.0
2019-12-13,0.0,6.5146390750011385,-0.9520155344084125,-0.18721461187214405,0,0.0,-0.0
2019-12-14,0.0,-0.22169407497346638,0.5295899925870096,-1.4868017750125806,0,0.0,-0.0
2019-12-15,0.0,-14.298293128609242,-1.8442807233266412,1.388501903965822,0,-4.545454545454552,4.545454545454552
2019-12-16,-4.545454545454552,9.267059493755813,0.6253545306973418,-5.729858471121696,0,-14.28571428571429,14.28571428571429
2019-12-17,-14.28571428571429,23.454018730030658,-4.996080447310137,-4.474783791662618,1,11.111111111111116,-11.111111111111116
2019-12-18,11.111111111111116,47.3994615608071,-10.320547044071382,-2.9398301205432076,0,-5.000000000000004,5.000000000000004
2019-12-19,-5.000000000000004,-2.887462523335649,5.068153714614776,-1.3257873499973871,0,5.263157894736836,5.263157894736836
2019-12-20,5.263157894736836,-26.913131073960727,-2.495886663487723,3.0217737652681986,0,-5.000000000000004,5.000000000000004
2019-12-21,-5.000000000000004,16.760479581203324,2.7491056843168993,-0.6546729212845936,1,5.263157894736836,-5.263157894736836
2019-12-22,5.263157894736836,-27.963906748595292,-1.1835297292727587,1.5255292652552876,0,-5.000000000000004,5.000000000000004
2019-12-23,-5.000000000000004,2.697216996454044,1.7644216950327918,0.5315342941837997,1,0.0,0.0
2019-12-24,0.0,7.094080510313527,-2.8359924496584643,-2.852058973055416,1,0.0,0.0
2019-12-25,0.0,-8.51549185162691,-0.2165652323102618,-1.0727929247998258,0,0.0,-0.0
2019-12-26,0.0,-11.302391211600094,-0.6782472960823793,1.2325433770630445,1,0.0,0.0
2019-12-27,0.0,9.154539299385455,0.4111669935371154,-1.3168208183100938,0,0.0,-0.0
2019-12-28,0.0,-3.0827814561953826,0.11223436932217279,1.6097431824199093,1,5.263157894736836,-5.263157894736836
2019-12-29,5.263157894736836,0.3565421008127956,1.75189034772949,-0.20324144040856362,0,-5.000000000000004,5.000000000000004
2019-12-30,-5.000000000000004,-2.6020776809694945,1.6341728644166942,0.8250652741514264,1,0.0,0.0
2019-12-31,0.0,9.603269879086106,-1.5997546734328738,-0.10358400662937584,1,0.0,0.0
2020-01-01,0.0,-8.262766245588193,-0.1169624489896659,0.5806719203649946,1,0.0,0.0
2020-01-02,0.0,-7.294660460957248,-0.20960323036284256,-3.2577319587628772,0,0.0,-0.0
2020-01-03,0.0,3.707482061242384,-2.596272208059147,2.2644927536231707,1,0.0,0.0
2020-01-04,0.0,17.996721954297136,2.7365810005851587,0.2917730422549836,1,0.0,0.0
2020-01-05,0.0,-22.664727002075423,0.06795334391456187,1.2572081666580193,1,15.789473684210531,-15.789473684210531
2020-01-06,15.789473684210531,16.665871223092687,0.4735706704078302,7.690729054435375,0,-4.545454545454552,4.545454545454552
2020-01-07,-4.545454545454552,100.99326208659201,12.778494826663511,2.372558361124333,1,0.0,0.0
2020-01-08,0.0,-2.9610591433338995,-1.6853836889675233,-1.2937453462397497,1,-4.761904761904756,-4.761904761904756
2020-01-09,-4.761904761904756,-22.032238630241984,-3.0208922648318204,-3.691654879773698,1,4.999999999999982,-4.999999999999982
2020-01-10,4.999999999999982,-21.50539997928763,-2.611860456257975,2.1540118470651626,0,0.0,-0.0
2020-01-11,0.0,24.740853381111826,4.1313803207641,3.9919490103991873,1,4.761904761904767,-4.761904761904767
2020-01-12,4.761904761904767,-5.7880308265392255,0.24641597857153474,-1.1290322580645218,0,-4.545454545454552,4.545454545454552
2020-01-13,-4.545454545454552,-7.343317980272934,1.4707896720685287,-1.8690281985551116,1,9.523809523809534,-9.523809523809534
2020-01-14,9.523809523809534,-10.214578903253491,-1.1452581643789705,11.940723852949553,1,0.0,0.0
2020-01-15,0.0,100.60960913478438,10.330930429239737,-0.7170739986422259,1,0.0,0.0
2020-01-16,0.0,-5.960456121661384,-0.2967931479111341,-2.683875379289713,0,4.347826086956519,4.347826086956519
2020-01-17,4.347826086956519,-20.257646817755315,-1.456837215054152,3.236572833867646,0,0.0,-0.0
2020-01-18,0.0,18.489483986290757,3.9810019213800008,-0.4424025863535852,0,0.0,-0.0
2020-01-19,0.0,1.176366931840489,1.8969778891080313,-1.2262861049393337,0,-4.1666666666666625,4.1666666666666625
2020-01-20,-4.1666666666666625,-6.326304431076246,-2.6977747563622922,1.7822381796946063,1,4.347826086956519,-4.347826086956519
2020-01-21,4.347826086956519,-23.704191482165538,-1.150691526293468,0.718262569594974,0,0.0,-0.0
2020-01-22,0.0,-2.499132124013481,1.6216091293177026,0.43041606886655703,0,-4.1666666666666625,4.1666666666666625
2020-01-23,-4.1666666666666625,-10.160956196855174,-0.6929850523767489,-3.995798319327726,0,-4.34782608695653,4.34782608695653
2020-01-24,-4.34782608695653,4.644518526003205,-3.6660486423651606,-2.8447634469779937,1,0.0,0.0
2020-01-25,0.0,7.060411171732284,-1.6593941787304667,-0.8964367764313641,0,4.545454545454541,4.545454545454541
2020-01-26,4.545454545454541,-18.951777498470502,-0.836790210236138,1.6136363636363615,0,0.0,-0.0
2020-01-27,0.0,16.987394675722367,3.9648491288628573,3.332587787966901,1,4.347826086956519,-4.347826086956519
2020-01-28,4.347826086956519,12.038089962993649,0.4540690658386026,1.012987012986999,0,0.0,-0.0
2020-01-29,0.0,15.45407934209826,3.1126030046717545,2.8542041655952755,0,0.0,-0.0
2020-01-30,0.0,-5.2070384121215,-1.208802299094247,-0.8333333333333304,0,0.0,-0.0
2020-01-31,0.0,10.345610626248568,3.4276236201299604,0.7857142857143007,0,0.0,-0.0
2020-02-01,0.0,-7.529268834660218,-1.7878625466907883,-0.2543044148914042,0,4.166666666666674,4.166666666666674
2020-02-02,4.166666666666674,-14.89113456024479,0.7936910507454042,6.908802139931458,1,0.0,0.0
2020-02-03,0.0,53.769795995962966,3.8034808573383483,-2.5763321474647216,0,8.000000000000007,8.000000000000007
2020-02-04,8.000000000000007,-13.705615408534143,1.8647414894887415,7.146869983948645,0,3.703703703703698,3.703703703703698
2020-02-05,3.703703703703698,18.730471394078574,4.58090713325332,4.29571926145087,0,0.0,-0.0
2020-02-06,0.0,11.170397808060661,4.058659009029242,1.5764148233266218,1,0.0,0.0
2020-02-07,0.0,-3.655606879590767,2.1168562435694316,-1.0146003464488906,0,0.0,-0.0
2020-02-08,0.0,-21.33050605037532,-0.9508790124374666,-0.7178571428571479,0,0.0,-0.0
2020-02-09,0.0,-3.305935401283755,-0.8054438578486312,1.4424979315802666,1,-3.57142857142857,-3.57142857142857
2020-02-10,-3.57142857142857,1.4299804364022117,1.7709409975773527,-1.9574468085106322,1,3.703703703703698,-3.703703703703698
2020-02-11,3.703703703703698,4.5161127846684135,-2.8003227825292965,1.526331018518512,1,7.14285714285714,-7.14285714285714
2020-02-12,7.14285714285714,-0.9604171660822725,2.2896972481571964,6.872105450659061,0,10.000000000000009,10.000000000000009
2020-02-13,10.000000000000009,70.24991520597439,7.138162638584,8.67028900963367,0,3.0303030303030276,3.0303030303030276
2020-02-14,3.0303030303030276,67.67892267566592,7.521729406076116,-0.0030674846625777796,0,-8.823529411764708,8.823529411764708
2020-02-15,-8.823529411764708,-33.52912023631084,2.970101069448594,2.619712261112306,1,-6.451612903225811,-6.451612903225811
2020-02-16,-6.451612903225811,-21.86668938282602,-8.224886543814591,-12.103548261740348,1,0.0,0.0
2020-02-17,0.0,16.03593667534666,-2.52242773745166,-3.407699632703043,0,3.4482758620689724,3.4482758620689724
2020-02-18,3.4482758620689724,-3.184780417120514,-3.2652175424508045,2.559678895852402,0,-9.999999999999986,9.999999999999986
2020-02-19,-9.999999999999986,-1.0923610256999727,3.3150200318753376,2.8699921040887144,1,0.0,0.0
2020-02-20,0.0,-16.65188350999154,-5.537832185072689,-9.157350241948947,1,0.0,0.0
2020-02-21,0.0,4.0371498070187695,-3.115432398252649,1.0249439770765312,1,0.0,0.0
2020-02-22,0.0,-18.735111397434245,0.7648971841700769,-0.43636363636364583,1,3.703703703703698,-3.703703703703698
2020-02-23,3.703703703703698,-19.19263164159912,0.30747894113904994,2.7027027027027195,1,-3.57142857142857,-3.57142857142857
2020-02-24,-3.57142857142857,9.042722709541362,2.7988703696421258,-2.7347083926031357,1,-7.407407407407418,-7.407407407407418
2020-02-25,-7.407407407407418,4.5926587407752795,-3.9017646560384422,-3.7585463054367163,1,-7.9999999999999964,-7.9999999999999964
2020-02-26,-7.9999999999999964,3.694970654860663,-6.091374471356503,-8.828780914029554,1,4.347826086956519,-4.347826086956519
2020-02-27,4.347826086956519,27.665843745186635,-9.451220377173374,-0.004166840285013684,0,0.0,-0.0
2020-02-28,0.0,-17.594039202990587,2.6225514245817427,-3.6128010667555666,0,-4.1666666666666625,4.1666666666666625
2020-02-29,-4.1666666666666625,-8.274995110397432,0.10969596709464735,4.52206994941855,1,0.0,0.0
2020-03-01,0.0,-17.463830241259025,-2.869010891691637,-2.82499896595938,1,4.347826086956519,-4.347826086956519
2020-03-02,4.347826086956519,1.201612244813366,-0.5934879897717016,2.2005618455775755,1,-4.1666666666666625,-4.1666666666666625
2020-03-03,-4.1666666666666625,19.042881049719917,4.517983914853074,-1.9282828703510835,1,0.0,0.0
2020-03-04,0.0,-0.3668937444346043,-1.9935325843413954,0.6115169016476907,1,4.347826086956519,-4.347826086956519
2020-03-05,4.347826086956519,-8.856487701511085,0.024537838610827478,1.7221002870167146,1,0.0,0.0
2020-03-06,0.0,-1.9211723549925397,1.5605250524765246,0.5228215767634881,1,0.0,0.0
2020-03-07,0.0,6.1874054772845355,2.4271243620319627,0.6480640634029422,1,-16.666666666666664,-16.666666666666664
2020-03-08,-16.666666666666664,-15.239067129227058,-2.7783324715667135,-5.175737193946595,1,4.999999999999982,-4.999999999999982
2020-03-09,4.999999999999982,12.056515988248417,-14.022409990379492,-9.82223952251201,0,0.0,-0.0
2020-03-10,0.0,22.18596614965953,2.4410953177806505,-1.1223021582733694,0,0.0,-0.0
2020-03-11,0.0,-18.695873289624643,1.296030504948975,-0.5917733798991076,0,-33.33333333333333,33.33333333333333
2020-03-12,-33.33333333333333,-6.763958763195543,-1.016785353627081,-23.846003708402474,1,14.28571428571428,-14.28571428571428
2020-03-13,14.28571428571428,38.80713614255742,-34.28772446505739,-10.32229127955404,0,-6.25,6.25
2020-03-14,-6.25,75.84343420110184,13.256774341137811,8.616747642183476,1,0.0,0.0
2020-03-15,0.0,-56.93638890737278,-5.5351027646005635,0.6446520194711258,1,-6.666666666666654,-6.666666666666654
2020-03-16,-6.666666666666654,-3.4515372819711176,4.3784667644817254,-8.83660130718954,0,7.14285714285714,7.14285714285714
2020-03-17,7.14285714285714,21.63851985131211,-7.3092736648290195,5.420131918554638,0,0.0,-0.0
2020-03-18,0.0,-17.64472473374312,4.691951460601018,-2.7135473340587524,0,6.666666666666665,6.666666666666665
2020-03-19,6.666666666666665,-7.2948503219164245,-1.482887489970286,13.86228591401606,1,0.0,0.0
2020-03-20,0.0,28.931899472982025,11.15605166116751,0.21488212180746924,1,0.0,0.0
2020-03-21,0.0,14.564046505339734,-3.1020797157065183,-4.061753354162834,0,-6.25,6.25
2020-03-22,-6.25,-28.951182351830475,-0.5574245388816679,-2.151979565772655,1,6.666666666666665,-6.666666666666665
2020-03-23,6.666666666666665,-7.4005181797732185,-4.110086579364958,2.1405729948443586,0,0.0,-0.0
2020-03-24,0.0,14.51801390668248,4.911915680857404,2.2107213596575193,0,0.0,-0.0
2020-03-25,0.0,-3.058488657840286,2.7687071254418605,0.8376570606988931,1,12.5,-12.5
2020-03-26,12.5,-3.6790352232993095,-0.29031868687146023,0.10538714276857597,0,-5.5555555555555465,5.5555555555555465
2020-03-27,-5.5555555555555465,6.596900096442337,7.592376268009193,8.97944017835024,1,5.88235294117645,-5.88235294117645
2020-03-28,5.88235294117645,23.74578966799088,0.0020408185573694837,-4.540288669166948,0,-11.111111111111105,11.111111111111105
2020-03-29,-11.111111111111105,-0.3367921523964812,1.4899755539148352,2.7204000238109316,1,6.25,-6.25
2020-03-30,6.25,-29.130560682087612,-6.939584058788961,0.3303198887343539,1,0.0,0.0
2020-03-31,0.0,6.436516991096064,4.081171577138987,0.04620805175301612,1,0.0,0.0
2020-04-01,0.0,-0.26097664017106226,1.666447148704342,-0.16165348420992265,1,5.88235294117645,-5.88235294117645
2020-04-02,5.88235294117645,0.8855964516833792,-0.08875198547723118,1.2721910599664543,0,0.0,-0.0
2020-04-03,0.0,17.190396785091487,2.1189704033568013,2.101296179980583,0,0.0,-0.0
2020-04-04,0.0,-14.713879169663603,0.8933885669440311,0.3411442313069779,0,0.0,-0.0
2020-04-05,0.0,-12.337994611934688,0.4484693292010178,-0.06130866124177681,0,11.111111111111116,11.111111111111116
2020-04-06,11.111111111111116,-6.529755437369323,-0.9676274659457307,5.002509620210804,0,-5.000000000000004,5.000000000000004
2020-04-07,-5.000000000000004,45.75926558336576,9.435886317439568,4.785425961334178,1,5.263157894736836,-5.263157894736836
2020-04-08,5.263157894736836,6.811414374115254,-1.0472925633609353,1.2063459881392902,0,0.0,-0.0
2020-04-09,0.0,-19.885328787167957,3.997580902529596,-0.1602644363199235,0,-5.000000000000004,5.000000000000004
2020-04-10,-5.000000000000004,-11.233725505473735,-1.1522183508157258,-5.934286430900427,0,0.0,-0.0
2020-04-11,0.0,15.7410897075962,-4.867324246329363,0.06399317406142746,0,0.0,-0.0
2020-04-12,0.0,-15.25764239504721,0.083280091644089,3.123001492219135,1,0.0,0.0
2020-04-13,0.0,13.361382338187443,-0.3454531347409917,-5.4263565891472965,0,0.0,-0.0
2020-04-14,0.0,10.371452903203382,0.4169372755091105,2.3387978142076493,0,-5.263157894736848,5.263157894736848
2020-04-15,-5.263157894736848,-16.435576107378004,-1.171160243910374,-1.2067492524562184,1,5.555555555555558,-5.555555555555558
2020-04-16,5.555555555555558,4.058214967928797,-2.3242952081954815,2.151118797967788,0,0.0,-0.0
2020-04-17,0.0,35.189964094135775,3.769895247410182,-0.5185185185185182,0,5.263157894736836,5.263157894736836
2020-04-18,5.263157894736836,-28.76024699760329,0.23420985352742285,4.260185086692925,0,-5.000000000000004,5.000000000000004
2020-04-19,-5.000000000000004,2.5805132861880464,2.770768105079724,-2.3108707850839183,1,-5.263157894736848,-5.263157894736848
2020-04-20,-5.263157894736848,-3.392319350371009,-2.1907131396979085,0.647519582245426,1,0.0,0.0
2020-04-21,0.0,22.57257193705089,-3.462883163686248,-4.66431462073259,1,5.555555555555558,-5.555555555555558
2020-04-22,5.555555555555558,-19.410393661349868,-0.1507802306495054,2.3129251700680253,0,0.0,-0.0
2020-04-23,0.0,-3.6073379825340424,2.4878347913604326,1.0638297872340496,0,0.0,-0.0
2020-04-24,0.0,29.707863667388533,1.2941192236307408,2.342105263157901,1,0.0,0.0
2020-04-25,0.0,-18.641022151716058,1.190438414072692,0.09771149395731982,1,5.263157894736836,-5.263157894736836
2020-04-26,5.263157894736836,-11.469046755322744,1.0525936865732888,0.5445951500205437,0,0.0,-0.0
2020-04-27,0.0,1.5411583944916485,1.29844004796984,-0.3628002043944867,0,4.999999999999982,4.999999999999982
2020-04-28,4.999999999999982,2.2134449719719784,0.5415019905034679,6.359300476947527,0,9.523809523809534,9.523809523809534
2020-04-29,9.523809523809534,48.74571501395195,7.7448992487836765,2.8689907902984757,0,-8.695652173913048,8.695652173913048
2020-04-30,-8.695652173913048,22.046059607600952,6.007396244948704,8.976281991187784,1,4.761904761904767,-4.761904761904767
2020-05-01,4.761904761904767,-0.6012718523941918,-5.226838947137358,-5.479805583035835,0,0.0,-0.0
2020-05-02,0.0,-25.666991364406844,1.7688373518045086,2.5711035267349303,1,0.0,0.0
2020-05-03,0.0,-5.6287252593266945,2.2587887860329614,-1.4596273291925366,1,0.0,0.0
2020-05-04,0.0,-0.3985721190797431,-1.5826528982407218,-2.161091351132316,0,0.0,-0.0
2020-05-05,0.0,14.637739374494373,-0.9063105999433385,1.01237862960748,0,-4.545454545454552,4.545454545454552
2020-05-06,-4.545454545454552,-15.870580891782183,-0.34612747759453777,-0.2961140722518407,1,4.761904761904767,-4.761904761904767
2020-05-07,4.761904761904767,-7.635363482365454,-0.19363219271057996,-1.9464497852508367,0,0.0,-0.0
2020-05-08,0.0,35.43145044327578,1.441783937682617,2.5349487418453,1,0.0,0.0
2020-05-09,0.0,-7.269521381966182,-0.2437163648266183,2.2541356117069533,1,-9.090909090909083,-9.090909090909083
2020-05-10,-9.090909090909083,5.678862261087936,-1.107474088286342,-12.088888888888894,0,-5.000000000000004,5.000000000000004
2020-05-11,-5.000000000000004,21.423832451188773,-7.176530567135531,-2.7856420626895972,1,5.263157894736836,-5.263157894736836
2020-05-12,5.263157894736836,-21.174864719171616,-3.4754050424608107,2.647043528004578,0,0.0,-0.0
2020-05-13,0.0,-19.709768606852208,1.6462825399635506,2.6243793697436457,1,0.0,0.0
2020-05-14,0.0,-3.5009053292755055,2.2898707287373865,1.2045813586097909,1,0.0,0.0
2020-05-15,0.0,4.9743041885940364,0.8899071789670643,-1.7073170731707221,1,0.0,0.0
2020-05-16,0.0,-6.056523381475632,-2.4140816606334825,-0.7940446650124167,0,0.0,-0.0
2020-05-17,0.0,-13.034510560198065,1.1125949089610954,1.800900450225118,1,4.999999999999982,-4.999999999999982
2020-05-18,4.999999999999982,-4.835548826798764,0.08582973486837009,0.4176904176904195,0,-4.761904761904756,4.761904761904756
2020-05-19,-4.761904761904756,13.367029100951754,1.7047386561317435,-0.3963787619280623,1,0.0,0.0
2020-05-20,0.0,2.2565876199352353,0.22521618356490247,0.7467819593200309,1,-5.000000000000004,-5.000000000000004
2020-05-21,-5.000000000000004,-2.8972169313544516,-1.4019846069246666,-3.0088754510874782,1,5.263157894736836,-5.263157894736836
2020-05-22,5.263157894736836,-10.92542547142552,-3.3976352116921515,0.49273467745989397,0,0.0,-0.0
2020-05-23,0.0,-5.7988068017042815,2.489241513360896,-0.435282933907033,0,-5.000000000000004,5.000000000000004
2020-05-24,-5.000000000000004,-14.151169724712487,-1.1593789302583035,0.929648241206027,1,5.263157894736836,-5.263157894736836
2020-05-25,5.263157894736836,3.225516682461782,-1.4706740664449103,-3.410505352252924,0,-5.000000000000004,5.000000000000004
2020-05-26,-5.000000000000004,21.934155020900505,1.1233925602930794,0.5154639175257714,1,5.263157894736836,-5.263157894736836
2020-05-27,5.263157894736836,-11.4126466119153,-1.3331744679749624,1.061538461538447,0,0.0,-0.0
2020-05-28,0.0,-2.471334452059415,1.5484789685864309,0.5734003146090183,0,0.0,-0.0
2020-05-29,0.0,10.395760135566157,1.8168901920137204,0.9889001009081744,1,4.999999999999982,-4.999999999999982
2020-05-30,4.999999999999982,-7.409326414950601,-1.4284164363340013,-0.009992006394876629,0,-4.761904761904756,4.761904761904756
2020-05-31,-4.761904761904756,5.491954648704378,4.232976615688755,2.927950434695692,1,4.999999999999982,-4.999999999999982
2020-06-01,4.999999999999982,8.85329914507398,-1.472682633834399,-0.6796116504854344,0,-4.761904761904756,4.761904761904756
2020-06-02,-4.761904761904756,-2.062632139140441,3.74068365753788,-1.7448680351906276,1,0.0,0.0
2020-06-03,0.0,11.26436355044811,-3.597660247034573,0.9799532408098388,1,0.0,0.0
2020-06-04,0.0,-27.650214917469775,0.17128750069874688,0.6896551724137945,1,0.0,0.0
2020-06-05,0.0,4.468501255119506,0.5970329996483725,-0.5381604696673148,1,0.0,0.0
2020-06-06,0.0,-1.1540764970421113,-0.5840889916669756,0.2262666010821368,1,0.0,0.0
2020-06-07,0.0,-18.43873051753605,-0.2716799484998256,-0.863761287789544,1,0.0,0.0
2020-06-08,0.0,13.077425230474082,-0.10053457169807434,0.43069306930692,1,0.0,0.0
2020-06-09,0.0,4.549209343454641,0.5706312437513184,-0.49292650465815324,1,0.0,0.0
2020-06-10,0.0,6.110836323437674,-1.3645960732286189,-0.2674988854213023,1,-5.000000000000004,-5.000000000000004
2020-06-11,-5.000000000000004,-1.8252498363277803,0.7606258487315554,-2.0414245268961406,1,0.0,0.0
2020-06-12,0.0,12.345559373416503,-6.2571782395214,-2.139742419632895,1,0.0,0.0
2020-06-13,0.0,-9.006816062316936,1.736477835442396,0.24352331606216637,1,0.0,0.0
2020-06-14,0.0,-10.880665319083327,-0.03533892237249647,-0.9303768026050485,1,0.0,0.0
2020-06-15,0.0,-3.171826921168197,-1.2062112660022994,-4.523399593050559,0,0.0,-0.0
2020-06-16,0.0,26.485484839624938,1.116447094078299,4.371584699453557,1,0.0,0.0
2020-06-17,0.0,-14.308675090416212,-0.5774757897449856,2.319371727748676,1,0.0,0.0
2020-06-18,0.0,5.882522829161951,1.2568293242114503,-1.9137287008135884,1,0.0,0.0
2020-06-19,0.0,-11.829563071383031,-1.5418951325866348,-1.429391204549002,0,0.0,-0.0
2020-06-20,0.0,2.6746447331233103,-1.5588951817282481,-0.905001323101362,0,0.0,-0.0
2020-06-21,0.0,-10.897413105257769,0.6271635090775662,0.22965178380689455,0,0.0,-0.0
2020-06-22,0.0,-4.634170270122572,-1.7039556270124878,0.5914637395428191,0,0.0,-0.0
2020-06-23,0.0,1.5650742136879447,2.642101293246535,0.1165377688314484,0,-5.263157894736848,5.263157894736848
2020-06-24,-5.263157894736848,10.479238645808042,-1.0594932735984108,-4.116402116402118,1,0.0,0.0
2020-06-25,0.0,3.5811831898058477,-2.3169503318992035,0.684251186403273,1,0.0,0.0
2020-06-26,0.0,-9.704619972538309,0.2070365857065104,0.2959552778691199,1,0.0,0.0
2020-06-27,0.0,20.364539794417947,-0.3246827101120231,-0.8087431693989067,1,0.0,0.0
2020-06-28,0.0,-6.132511180805267,-3.8449569520339733,-1.8785808726311082,0,0.0,-0.0
2020-06-29,0.0,-1.5878153744852685,0.7488834440363412,-0.7298860254898676,0,0.0,-0.0
2020-06-30,0.0,-1.8702031384326578,0.22393865957661685,-0.8144335727617191,0,0.0,-0.0
2020-07-01,0.0,-10.357177123915818,-1.0741980471493107,0.8154188287620601,0,-5.5555555555555465,5.5555555555555465
2020-07-02,-5.5555555555555465,11.695247421980625,0.6493684953605472,-0.9558823529411953,1,5.88235294117645,-5.88235294117645
2020-07-03,5.88235294117645,-22.07573888937222,-0.9224079222943771,1.0736108731654426,0,0.0,-0.0
2020-07-04,0.0,6.3858631099290575,0.5174522369619794,0.43505282784337407,0,0.0,-0.0
2020-07-05,0.0,6.620446681411463,1.062610300086031,-0.6244374437443745,0,5.555555555555558,5.555555555555558
2020-07-06,5.555555555555558,-3.8194638955077576,-0.524225821280011,5.751485989244265,0,0.0,-0.0
2020-07-07,0.0,46.4140463710166,6.29478125953189,-0.9688988812162069,0,10.526315789473673,10.526315789473673
2020-07-08,10.526315789473673,-22.791861339540777,-1.9226951486189914,7.562162162162167,0,-4.761904761904756,4.761904761904756
